date,count,total_count,ratio
"2021-09-23","86","473","0.18181818181818182"
"2021-09-24","68","415","0.163855421686747"
"2021-09-25","63","263","0.23954372623574144"
"2021-09-26","49","246","0.1991869918699187"
"2021-09-27","102","456","0.2236842105263158"
"2021-09-28","121","467","0.25910064239828695"
"2021-09-29","111","439","0.2528473804100228"
"2021-09-30","78","392","0.1989795918367347"
"2021-10-01","80","432","0.18518518518518517"
"2021-10-02","50","251","0.199203187250996"
"2021-10-03","33","220","0.15"
"2021-10-04","72","438","0.1643835616438356"
"2021-10-05","81","466","0.17381974248927037"
"2021-10-06","88","413","0.21307506053268765"
"2021-10-07","81","405","0.2"
"2021-10-08","56","411","0.1362530413625304"
"2021-10-09","38","278","0.1366906474820144"
"2021-10-10","36","259","0.138996138996139"
"2021-10-11","77","429","0.1794871794871795"
"2021-10-12","101","422","0.23933649289099526"
"2021-10-13","77","367","0.2098092643051771"
"2021-10-14","92","445","0.20674157303370785"
"2021-10-15","75","415","0.18072289156626506"
"2021-10-16","46","258","0.17829457364341086"
"2021-10-17","39","300","0.13"
"2021-10-18","76","458","0.16593886462882096"
"2021-10-19","145","474","0.3059071729957806"
"2021-10-20","112","462","0.24242424242424243"
"2021-10-21","92","468","0.19658119658119658"
"2021-10-22","54","404","0.13366336633663367"
"2021-10-23","47","259","0.18146718146718147"
"2021-10-24","31","248","0.125"
"2021-10-25","66","416","0.15865384615384615"
"2021-10-26","76","424","0.1792452830188679"
"2021-10-27","63","467","0.1349036402569593"
"2021-10-28","68","452","0.1504424778761062"
"2021-10-29","63","418","0.1507177033492823"
"2021-10-30","39","306","0.12745098039215685"
"2021-10-31","46","279","0.16487455197132617"
"2021-11-01","61","452","0.13495575221238937"
"2021-11-02","68","341","0.19941348973607037"
"2021-11-03","49","429","0.11421911421911422"
"2021-11-04","68","471","0.14437367303609341"
"2021-11-05","59","385","0.15324675324675324"
"2021-11-06","36","301","0.11960132890365449"
"2021-11-07","32","288","0.1111111111111111"
"2021-11-08","71","457","0.15536105032822758"
"2021-11-09","56","436","0.12844036697247707"
"2021-11-10","73","492","0.1483739837398374"
"2021-11-11","63","472","0.13347457627118645"
"2021-11-12","50","451","0.11086474501108648"
"2021-11-13","37","254","0.14566929133858267"
"2021-11-14","30","211","0.14218009478672985"
"2021-11-15","48","365","0.13150684931506848"
"2021-11-16","70","521","0.1343570057581574"
"2021-11-17","60","532","0.11278195488721804"
"2021-11-18","77","473","0.16279069767441862"
"2021-11-19","130","473","0.2748414376321353"
"2021-11-20","63","334","0.18862275449101795"
"2021-11-21","33","165","0.2"
"2021-11-22","17","150","0.11333333333333333"
"2021-11-23","44","298","0.1476510067114094"
"2021-11-24","58","393","0.1475826972010178"
"2021-11-25","64","393","0.1628498727735369"
"2021-11-26","80","451","0.17738359201773837"
"2021-11-27","71","296","0.23986486486486486"
"2021-11-28","61","285","0.21403508771929824"
"2021-11-29","116","479","0.24217118997912318"
"2021-11-30","69","451","0.15299334811529933"
"2021-12-01","82","475","0.1726315789473684"
"2021-12-02","91","444","0.20495495495495494"
"2021-12-03","67","319","0.21003134796238246"
"2021-12-04","48","286","0.16783216783216784"
"2021-12-05","34","259","0.13127413127413126"
"2021-12-06","66","414","0.15942028985507245"
"2021-12-07","54","354","0.15254237288135594"
"2021-12-08","65","440","0.14772727272727273"
"2021-12-09","73","424","0.1721698113207547"
"2021-12-10","54","457","0.11816192560175055"
"2021-12-11","48","245","0.19591836734693877"
"2021-12-12","52","296","0.17567567567567569"
"2021-12-13","65","418","0.15550239234449761"
"2021-12-14","95","505","0.18811881188118812"
"2021-12-15","65","413","0.15738498789346247"
"2021-12-16","85","433","0.19630484988452657"
"2021-12-17","60","366","0.16393442622950818"
"2021-12-18","31","205","0.15121951219512195"
"2021-12-19","86","275","0.31272727272727274"
"2021-12-20","75","394","0.19035532994923857"
"2021-12-21","53","358","0.14804469273743018"
"2021-12-22","85","409","0.2078239608801956"
"2021-12-23","102","382","0.2670157068062827"
"2021-12-24","69","262","0.2633587786259542"
"2021-12-25","0","1","0"
"2021-12-26","0","0","0"
"2021-12-27","0","0","0"
"2021-12-28","0","1","0"
"2021-12-29","0","0","0"
"2021-12-30","0","0","0"
"2021-12-31","0","0","0"
"2022-01-01","0","0","0"
"2022-01-02","0","0","0"
"2022-01-03","0","0","0"
"2022-01-04","0","2","0"
"2022-01-05","0","5","0"
"2022-01-06","1","2","0.5"
"2022-01-07","0","1","0"
"2022-01-08","0","0","0"
"2022-01-09","0","1","0"
"2022-01-10","1","1","1.0"
"2022-01-11","1","5","0.2"
"2022-01-12","3","4","0.75"
"2022-01-13","0","2","0"
"2022-01-14","1","1","1.0"
"2022-01-15","0","2","0"
"2022-01-16","1","26","0.038461538461538464"
"2022-01-17","4","25","0.16"
"2022-01-18","21","58","0.3620689655172414"
"2022-01-19","44","146","0.3013698630136986"
"2022-01-20","95","394","0.24111675126903553"
"2022-01-21","66","394","0.16751269035532995"
"2022-01-22","57","281","0.20284697508896798"
"2022-01-23","42","231","0.18181818181818182"
"2022-01-24","102","427","0.2388758782201405"
"2022-01-25","60","298","0.20134228187919462"
"2022-01-26","105","406","0.25862068965517243"
"2022-01-27","70","412","0.16990291262135923"
"2022-01-28","72","377","0.1909814323607427"
"2022-01-29","56","301","0.18604651162790697"
"2022-01-30","43","266","0.16165413533834586"
"2022-01-31","61","356","0.17134831460674158"
"2022-02-01","86","422","0.2037914691943128"
"2022-02-02","69","453","0.152317880794702"
"2022-02-03","86","424","0.2028301886792453"
"2022-02-04","56","406","0.13793103448275862"
"2022-02-05","38","256","0.1484375"
"2022-02-06","35","242","0.1446280991735537"
"2022-02-07","58","418","0.13875598086124402"
"2022-02-08","47","423","0.1111111111111111"
"2022-02-09","67","392","0.17091836734693877"
"2022-02-10","64","410","0.15609756097560976"
"2022-02-11","55","383","0.14360313315926893"
"2022-02-12","7","60","0.11666666666666667"
"2022-02-13","16","85","0.18823529411764706"
"2022-02-14","28","279","0.1003584229390681"
"2022-02-15","61","375","0.16266666666666665"
"2022-02-16","57","411","0.1386861313868613"
"2022-02-17","62","436","0.14220183486238533"
"2022-02-18","69","422","0.16350710900473933"
"2022-02-19","62","265","0.2339622641509434"
"2022-02-20","46","251","0.18326693227091634"
"2022-02-21","69","419","0.16467780429594273"
"2022-02-22","34","433","0.07852193995381063"
"2022-02-23","34","468","0.07264957264957266"
"2022-02-24","48","540","0.08888888888888889"
"2022-02-25","25","375","0.06666666666666667"
"2022-02-26","30","273","0.10989010989010989"
"2022-02-27","13","240","0.05416666666666667"
"2022-02-28","25","341","0.07331378299120235"
"2022-03-01","36","347","0.1037463976945245"
"2022-03-02","33","365","0.09041095890410959"
"2022-03-03","24","390","0.06153846153846154"
"2022-03-04","43","337","0.12759643916913946"
"2022-03-05","27","251","0.10756972111553785"
"2022-03-06","16","237","0.06751054852320675"
"2022-03-07","42","353","0.11898016997167139"
"2022-03-08","37","362","0.10220994475138122"
"2022-03-09","35","379","0.09234828496042216"
"2022-03-10","57","441","0.1292517006802721"
"2022-03-11","45","411","0.10948905109489052"
"2022-03-12","22","290","0.07586206896551724"
"2022-03-13","24","251","0.09561752988047809"
"2022-03-14","43","425","0.1011764705882353"
"2022-03-15","38","408","0.09313725490196079"
"2022-03-16","54","414","0.13043478260869565"
"2022-03-17","64","399","0.16040100250626566"
"2022-03-18","68","378","0.17989417989417988"
"2022-03-19","59","224","0.26339285714285715"
"2022-03-20","31","180","0.17222222222222222"
"2022-03-21","53","404","0.1311881188118812"
"2022-03-22","45","392","0.11479591836734694"
"2022-03-23","45","433","0.10392609699769054"
"2022-03-24","45","440","0.10227272727272728"
"2022-03-25","42","392","0.10714285714285714"
"2022-03-26","29","255","0.11372549019607843"
"2022-03-27","32","294","0.10884353741496598"
"2022-03-28","34","368","0.09239130434782608"
"2022-03-29","26","382","0.06806282722513089"
"2022-03-30","36","370","0.0972972972972973"
"2022-03-31","26","341","0.07624633431085044"
"2022-04-01","34","384","0.08854166666666667"
"2022-04-02","27","269","0.10037174721189591"
"2022-04-03","26","248","0.10483870967741936"
"2022-04-04","44","410","0.1073170731707317"
"2022-04-05","30","391","0.07672634271099744"
"2022-04-06","39","428","0.0911214953271028"
"2022-04-07","30","385","0.07792207792207792"
"2022-04-08","54","384","0.140625"
"2022-04-09","45","285","0.15789473684210525"
"2022-04-10","29","257","0.11284046692607004"
"2022-04-11","29","335","0.08656716417910448"
"2022-04-12","50","335","0.14925373134328357"
"2022-04-13","32","354","0.0903954802259887"
"2022-04-14","39","296","0.13175675675675674"
"2022-04-15","28","245","0.11428571428571428"
"2022-04-16","25","267","0.09363295880149813"
"2022-04-17","29","284","0.10211267605633803"
"2022-04-18","47","404","0.11633663366336634"
"2022-04-19","127","448","0.28348214285714285"
"2022-04-20","65","416","0.15625"
"2022-04-21","76","402","0.1890547263681592"
"2022-04-22","49","368","0.1331521739130435"
"2022-04-23","52","276","0.18840579710144928"
"2022-04-24","45","295","0.15254237288135594"
"2022-04-25","58","445","0.1303370786516854"
"2022-04-26","53","380","0.1394736842105263"
"2022-04-27","40","369","0.10840108401084012"
"2022-04-28","9","113","0.07964601769911504"
"2022-04-29","0","4","0"
"2022-04-30","1","1","1.0"
"2022-05-01","0","0","0"
"2022-05-02","4","25","0.16"
"2022-05-03","1","18","0.05555555555555555"
"2022-05-04","7","60","0.11666666666666667"
"2022-05-05","11","120","0.09166666666666666"
"2022-05-06","25","245","0.10204081632653061"
"2022-05-07","20","252","0.07936507936507936"
"2022-05-08","32","253","0.12648221343873517"
"2022-05-09","35","389","0.08997429305912596"
"2022-05-10","32","274","0.11678832116788321"
"2022-05-11","41","419","0.09785202863961814"
"2022-05-12","44","398","0.11055276381909548"
"2022-05-13","41","374","0.10962566844919786"
"2022-05-14","22","249","0.08835341365461848"
"2022-05-15","24","265","0.09056603773584905"
"2022-05-16","43","419","0.1026252983293556"
"2022-05-17","34","372","0.0913978494623656"
"2022-05-18","38","355","0.10704225352112676"
"2022-05-19","76","356","0.21348314606741572"
"2022-05-20","60","361","0.16620498614958448"
"2022-05-21","29","254","0.1141732283464567"
"2022-05-22","29","231","0.12554112554112554"
"2022-05-23","37","347","0.10662824207492795"
"2022-05-24","35","394","0.08883248730964467"
"2022-05-25","67","402","0.16666666666666666"
"2022-05-26","52","405","0.12839506172839507"
"2022-05-27","46","379","0.12137203166226913"
"2022-05-28","43","288","0.14930555555555555"
"2022-05-29","45","306","0.14705882352941177"
"2022-05-30","47","409","0.11491442542787286"
"2022-05-31","38","360","0.10555555555555556"
"2022-06-01","54","374","0.1443850267379679"
