date,count,total_count,ratio
"2021-09-10","236","1318","0.17905918057663125"
"2021-09-11","114","690","0.16521739130434782"
"2021-09-12","137","785","0.17452229299363056"
"2021-09-13","214","1298","0.16486902927580893"
"2021-09-14","231","1382","0.1671490593342981"
"2021-09-15","244","1357","0.1798084008843036"
"2021-09-16","291","1397","0.20830350751610593"
"2021-09-17","234","1329","0.17607223476297967"
"2021-09-18","138","709","0.19464033850493653"
"2021-09-19","171","878","0.1947608200455581"
"2021-09-20","265","1265","0.20948616600790515"
"2021-09-21","309","1503","0.2055888223552894"
"2021-09-22","237","1382","0.1714905933429812"
"2021-09-23","225","1363","0.16507703595011006"
"2021-09-24","175","967","0.1809720785935884"
"2021-09-25","107","727","0.14718019257221457"
"2021-09-26","122","720","0.16944444444444445"
"2021-09-27","253","1385","0.18267148014440432"
"2021-09-28","246","1460","0.1684931506849315"
"2021-09-29","251","1455","0.1725085910652921"
"2021-09-30","272","1613","0.16862988220706757"
"2021-10-01","202","1268","0.15930599369085174"
"2021-10-02","117","743","0.15746971736204576"
"2021-10-03","97","780","0.12435897435897436"
"2021-10-04","178","1333","0.13353338334583645"
"2021-10-05","219","1385","0.15812274368231047"
"2021-10-06","245","1523","0.1608667104399212"
"2021-10-07","272","1490","0.1825503355704698"
"2021-10-08","212","1336","0.15868263473053892"
"2021-10-09","162","691","0.23444283646888567"
"2021-10-10","136","852","0.1596244131455399"
"2021-10-11","222","1405","0.15800711743772242"
"2021-10-12","303","1475","0.20542372881355933"
"2021-10-13","322","1330","0.24210526315789474"
"2021-10-14","266","1414","0.18811881188118812"
"2021-10-15","260","1288","0.20186335403726707"
"2021-10-16","173","736","0.23505434782608695"
"2021-10-17","120","755","0.15894039735099338"
"2021-10-18","308","1427","0.2158374211632796"
"2021-10-19","343","1514","0.22655217965653898"
"2021-10-20","315","1562","0.20166453265044815"
"2021-10-21","267","1378","0.1937590711175617"
"2021-10-22","230","1186","0.19392917369308602"
"2021-10-23","130","765","0.16993464052287582"
"2021-10-24","160","842","0.19002375296912113"
"2021-10-25","233","1490","0.1563758389261745"
"2021-10-26","277","1384","0.20014450867052022"
"2021-10-27","270","1483","0.1820633850303439"
"2021-10-28","236","1420","0.16619718309859155"
"2021-10-29","227","1396","0.16260744985673353"
"2021-10-30","108","713","0.1514726507713885"
"2021-10-31","126","810","0.15555555555555556"
"2021-11-01","279","1349","0.20681986656782803"
"2021-11-02","276","1427","0.19341275402943237"
"2021-11-03","232","1351","0.17172464840858623"
"2021-11-04","190","1310","0.1450381679389313"
"2021-11-05","222","1198","0.18530884808013356"
"2021-11-06","101","704","0.1434659090909091"
"2021-11-07","157","891","0.17620650953984288"
"2021-11-08","256","1460","0.17534246575342466"
"2021-11-09","259","1404","0.18447293447293447"
"2021-11-10","253","1395","0.1813620071684588"
"2021-11-11","227","1389","0.16342692584593232"
"2021-11-12","247","1305","0.189272030651341"
"2021-11-13","150","734","0.20435967302452315"
"2021-11-14","125","772","0.16191709844559585"
"2021-11-15","197","1451","0.1357684355616816"
"2021-11-16","215","1342","0.1602086438152012"
"2021-11-17","223","1490","0.14966442953020134"
"2021-11-18","291","1503","0.1936127744510978"
"2021-11-19","251","1358","0.18483063328424154"
"2021-11-20","151","832","0.1814903846153846"
"2021-11-21","97","553","0.17540687160940324"
"2021-11-22","53","282","0.1879432624113475"
"2021-11-23","201","1211","0.16597853014037986"
"2021-11-24","208","1331","0.1562734785875282"
"2021-11-25","228","1469","0.15520762423417292"
"2021-11-26","251","1272","0.19732704402515724"
"2021-11-27","146","748","0.19518716577540107"
"2021-11-28","181","853","0.21219226260257915"
"2021-11-29","307","1397","0.21975662133142448"
"2021-11-30","319","1432","0.22276536312849163"
"2021-12-01","341","1533","0.22243966079582517"
"2021-12-02","311","1415","0.21978798586572437"
"2021-12-03","242","1196","0.20234113712374582"
"2021-12-04","134","811","0.16522811344019728"
"2021-12-05","150","888","0.16891891891891891"
"2021-12-06","222","1318","0.16843702579666162"
"2021-12-07","231","1384","0.16690751445086704"
"2021-12-08","279","1455","0.19175257731958764"
"2021-12-09","235","1405","0.16725978647686832"
"2021-12-10","184","1161","0.15848406546080965"
"2021-12-11","133","659","0.20182094081942337"
"2021-12-12","131","702","0.1866096866096866"
"2021-12-13","192","1245","0.15421686746987953"
"2021-12-14","294","1422","0.20675105485232068"
"2021-12-15","238","1331","0.17881292261457551"
"2021-12-16","194","1265","0.1533596837944664"
"2021-12-17","231","1309","0.17647058823529413"
"2021-12-18","151","677","0.22304283604135894"
"2021-12-19","206","714","0.28851540616246496"
"2021-12-20","288","1311","0.21967963386727687"
"2021-12-21","261","1376","0.18968023255813954"
"2021-12-22","245","1245","0.19678714859437751"
"2021-12-23","315","1234","0.2552674230145867"
"2021-12-24","139","561","0.24777183600713013"
"2021-12-25","12","63","0.19047619047619047"
"2021-12-26","0","0","0"
"2021-12-27","0","0","0"
"2021-12-28","0","0","0"
"2021-12-29","0","2","0"
"2021-12-30","0","0","0"
"2021-12-31","149","721","0.20665742024965325"
"2022-01-01","0","0","0"
"2022-01-02","0","0","0"
"2022-01-03","0","0","0"
"2022-01-04","0","0","0"
"2022-01-05","0","0","0"
"2022-01-06","0","0","0"
"2022-01-07","0","0","0"
"2022-01-08","1","1","1.0"
"2022-01-09","0","0","0"
"2022-01-10","0","0","0"
"2022-01-11","2","10","0.2"
"2022-01-12","0","1","0"
"2022-01-13","0","1","0"
"2022-01-14","0","1","0"
"2022-01-15","0","1","0"
"2022-01-16","2","2","1.0"
"2022-01-17","1","5","0.2"
"2022-01-18","8","27","0.2962962962962963"
"2022-01-19","36","163","0.22085889570552147"
"2022-01-20","193","988","0.19534412955465588"
"2022-01-21","143","632","0.22626582278481014"
"2022-01-22","93","500","0.186"
"2022-01-23","112","556","0.2014388489208633"
"2022-01-24","119","748","0.1590909090909091"
"2022-01-25","166","961","0.17273673257023933"
"2022-01-26","158","992","0.1592741935483871"
"2022-01-27","204","1259","0.16203335980937253"
"2022-01-28","183","1081","0.1692876965772433"
"2022-01-29","95","672","0.14136904761904762"
"2022-01-30","115","790","0.14556962025316456"
"2022-01-31","896","5131","0.17462482946793997"
"2022-02-01","219","1252","0.17492012779552715"
"2022-02-02","216","1354","0.15952732644017725"
"2022-02-03","204","1280","0.159375"
"2022-02-04","193","1147","0.16826503923278116"
"2022-02-05","107","633","0.16903633491311215"
"2022-02-06","101","734","0.13760217983651227"
"2022-02-07","180","1280","0.140625"
"2022-02-08","201","1339","0.15011202389843167"
"2022-02-09","202","1313","0.15384615384615385"
"2022-02-10","190","1441","0.131852879944483"
"2022-02-11","154","1162","0.13253012048192772"
"2022-02-12","11","68","0.16176470588235295"
"2022-02-13","6","38","0.15789473684210525"
"2022-02-14","107","790","0.13544303797468354"
"2022-02-15","190","1265","0.15019762845849802"
"2022-02-16","199","1250","0.1592"
"2022-02-17","310","1307","0.23718439173680184"
"2022-02-18","233","1069","0.21796071094480823"
"2022-02-19","91","570","0.15964912280701754"
"2022-02-20","187","761","0.2457293035479632"
"2022-02-21","212","1318","0.16084977238239756"
"2022-02-22","185","1230","0.15040650406504066"
"2022-02-23","190","1282","0.1482059282371295"
"2022-02-24","135","1398","0.09656652360515021"
"2022-02-25","130","1172","0.11092150170648464"
"2022-02-26","93","597","0.15577889447236182"
"2022-02-27","142","852","0.16666666666666666"
"2022-02-28","720","5495","0.13102820746132848"
"2022-03-01","130","1250","0.104"
"2022-03-02","143","1179","0.12128922815945717"
"2022-03-03","163","1094","0.1489945155393053"
"2022-03-04","107","1075","0.09953488372093024"
"2022-03-05","57","639","0.0892018779342723"
"2022-03-06","92","632","0.14556962025316456"
"2022-03-07","128","1113","0.11500449236298294"
"2022-03-08","175","1384","0.12644508670520233"
"2022-03-09","172","1364","0.12609970674486803"
"2022-03-10","141","1282","0.10998439937597504"
"2022-03-11","128","1133","0.11297440423654016"
"2022-03-12","90","664","0.1355421686746988"
"2022-03-13","97","715","0.13566433566433567"
"2022-03-14","183","1278","0.1431924882629108"
"2022-03-15","203","1262","0.16085578446909668"
"2022-03-16","142","1309","0.10847975553857907"
"2022-03-17","169","1198","0.14106844741235391"
"2022-03-18","169","1186","0.14249578414839797"
"2022-03-19","137","613","0.2234910277324633"
"2022-03-20","87","716","0.12150837988826815"
"2022-03-21","162","1213","0.13355317394888705"
"2022-03-22","156","1270","0.12283464566929134"
"2022-03-23","151","1349","0.11193476649369903"
"2022-03-24","184","1285","0.1431906614785992"
"2022-03-25","123","1047","0.1174785100286533"
"2022-03-26","69","672","0.10267857142857142"
"2022-03-27","84","753","0.11155378486055777"
"2022-03-28","188","1353","0.13895048041389504"
"2022-03-29","153","1257","0.12171837708830549"
"2022-03-30","201","1337","0.15033657442034407"
"2022-03-31","498","3867","0.1287820015515904"
"2022-04-01","99","1049","0.09437559580552908"
"2022-04-02","57","627","0.09090909090909091"
"2022-04-03","84","725","0.11586206896551725"
"2022-04-04","164","1358","0.12076583210603829"
"2022-04-05","149","1196","0.1245819397993311"
"2022-04-06","123","1108","0.11101083032490974"
"2022-04-07","120","1156","0.10380622837370242"
"2022-04-08","128","1037","0.12343297974927676"
"2022-04-09","71","649","0.10939907550077041"
"2022-04-10","60","616","0.09740259740259741"
"2022-04-11","139","1105","0.1257918552036199"
"2022-04-12","107","943","0.11346765641569459"
"2022-04-13","134","917","0.14612868047982552"
"2022-04-14","87","686","0.12682215743440234"
"2022-04-15","73","491","0.14867617107942974"
"2022-04-16","63","420","0.15"
"2022-04-17","67","546","0.1227106227106227"
"2022-04-18","157","1074","0.14618249534450653"
"2022-04-19","205","1168","0.175513698630137"
"2022-04-20","149","1269","0.11741528762805359"
"2022-04-21","143","1299","0.1100846805234796"
"2022-04-22","107","1060","0.1009433962264151"
"2022-04-23","81","644","0.12577639751552794"
"2022-04-24","61","691","0.08827785817655572"
"2022-04-25","151","1148","0.13153310104529617"
"2022-04-26","135","1139","0.11852502194907814"
"2022-04-27","133","881","0.15096481271282633"
"2022-04-28","93","757","0.12285336856010567"
"2022-04-29","0","1","0"
"2022-04-30","0","1","0"
"2022-05-01","0","0","0"
"2022-05-02","0","3","0"
"2022-05-03","2","20","0.1"
"2022-05-04","0","18","0"
"2022-05-05","12","110","0.10909090909090909"
"2022-05-06","92","907","0.10143329658213891"
"2022-05-07","91","721","0.1262135922330097"
"2022-05-08","128","936","0.13675213675213677"
"2022-05-09","220","1602","0.1373283395755306"
"2022-05-10","223","1641","0.13589274832419257"
"2022-05-11","183","1571","0.11648631444939529"
"2022-05-12","180","1570","0.11464968152866242"
"2022-05-13","140","1463","0.09569377990430622"
"2022-05-14","79","825","0.09575757575757576"
"2022-05-15","107","1011","0.10583580613254204"
"2022-05-16","176","1671","0.10532615200478755"
"2022-05-17","225","1547","0.14544279250161604"
"2022-05-18","254","1539","0.1650422352176738"
"2022-05-19","322","1537","0.20949902407286922"
"2022-05-20","205","1296","0.15817901234567902"
"2022-05-21","147","832","0.17668269230769232"
"2022-05-22","149","860","0.17325581395348838"
"2022-05-23","242","1531","0.1580666231221424"
"2022-05-24","258","1615","0.15975232198142414"
"2022-05-25","313","1564","0.20012787723785166"
"2022-05-26","238","1496","0.1590909090909091"
"2022-05-27","236","1316","0.17933130699088146"
"2022-05-28","146","701","0.20827389443651925"
"2022-05-29","149","819","0.18192918192918192"
"2022-05-30","184","1494","0.12315930388219545"
"2022-05-31","226","1439","0.15705350938151494"
"2022-06-01","213","1290","0.16511627906976745"
