date,count,total_count,ratio
"2021-10-10","36","132","0.2727272727272727"
"2021-10-11","36","170","0.21176470588235294"
"2021-10-12","41","169","0.24260355029585798"
"2021-10-13","36","178","0.20224719101123595"
"2021-10-14","32","162","0.19753086419753085"
"2021-10-15","36","216","0.16666666666666666"
"2021-10-16","29","135","0.21481481481481482"
"2021-10-17","31","150","0.20666666666666667"
"2021-10-18","27","155","0.17419354838709677"
"2021-10-19","44","161","0.2732919254658385"
"2021-10-20","38","171","0.2222222222222222"
"2021-10-21","45","172","0.2616279069767442"
"2021-10-22","34","169","0.20118343195266272"
"2021-10-23","36","139","0.2589928057553957"
"2021-10-24","32","143","0.22377622377622378"
"2021-10-25","34","160","0.2125"
"2021-10-26","45","177","0.2542372881355932"
"2021-10-27","38","160","0.2375"
"2021-10-28","31","177","0.1751412429378531"
"2021-10-29","35","184","0.19021739130434784"
"2021-10-30","38","145","0.2620689655172414"
"2021-10-31","23","134","0.17164179104477612"
"2021-11-01","36","177","0.2033898305084746"
"2021-11-02","38","181","0.20994475138121546"
"2021-11-03","40","190","0.21052631578947367"
"2021-11-04","33","138","0.2391304347826087"
"2021-11-05","56","216","0.25925925925925924"
"2021-11-06","30","146","0.2054794520547945"
"2021-11-07","44","180","0.24444444444444444"
"2021-11-08","30","148","0.20270270270270271"
"2021-11-09","29","171","0.1695906432748538"
"2021-11-10","35","177","0.1977401129943503"
"2021-11-11","25","168","0.1488095238095238"
"2021-11-12","24","184","0.13043478260869565"
"2021-11-13","37","171","0.21637426900584794"
"2021-11-14","31","159","0.1949685534591195"
"2021-11-15","31","156","0.1987179487179487"
"2021-11-16","42","181","0.23204419889502761"
"2021-11-17","43","200","0.215"
"2021-11-18","52","204","0.2549019607843137"
"2021-11-19","54","173","0.31213872832369943"
"2021-11-20","50","177","0.2824858757062147"
"2021-11-21","21","122","0.1721311475409836"
"2021-11-22","8","38","0.21052631578947367"
"2021-11-23","35","148","0.23648648648648649"
"2021-11-24","47","177","0.2655367231638418"
"2021-11-25","37","172","0.21511627906976744"
"2021-11-26","55","176","0.3125"
"2021-11-27","46","150","0.30666666666666664"
"2021-11-28","44","177","0.24858757062146894"
"2021-11-29","41","150","0.2733333333333333"
"2021-11-30","47","186","0.25268817204301075"
"2021-12-01","44","165","0.26666666666666666"
"2021-12-02","37","201","0.18407960199004975"
"2021-12-03","40","187","0.21390374331550802"
"2021-12-04","34","144","0.2361111111111111"
"2021-12-05","39","186","0.20967741935483872"
"2021-12-06","34","184","0.18478260869565216"
"2021-12-07","38","188","0.20212765957446807"
"2021-12-08","42","176","0.23863636363636365"
"2021-12-09","42","191","0.2198952879581152"
"2021-12-10","19","155","0.12258064516129032"
"2021-12-11","29","138","0.21014492753623187"
"2021-12-12","36","188","0.19148936170212766"
"2021-12-13","50","170","0.29411764705882354"
"2021-12-14","38","176","0.2159090909090909"
"2021-12-15","29","170","0.17058823529411765"
"2021-12-16","31","178","0.17415730337078653"
"2021-12-17","48","178","0.2696629213483146"
"2021-12-18","42","160","0.2625"
"2021-12-19","44","181","0.2430939226519337"
"2021-12-20","33","166","0.19879518072289157"
"2021-12-21","34","188","0.18085106382978725"
"2021-12-22","29","169","0.17159763313609466"
"2021-12-23","39","160","0.24375"
"2021-12-24","31","157","0.19745222929936307"
"2021-12-25","22","89","0.24719101123595505"
"2021-12-26","0","0","0"
"2021-12-27","0","0","0"
"2021-12-28","0","0","0"
"2021-12-29","0","0","0"
"2021-12-30","0","1","0"
"2021-12-31","0","2","0"
"2022-01-01","0","0","0"
"2022-01-02","0","0","0"
"2022-01-03","0","1","0"
"2022-01-04","0","0","0"
"2022-01-05","0","1","0"
"2022-01-06","0","3","0"
"2022-01-07","0","0","0"
"2022-01-08","0","0","0"
"2022-01-09","0","0","0"
"2022-01-10","0","0","0"
"2022-01-11","0","0","0"
"2022-01-12","2","7","0.2857142857142857"
"2022-01-13","0","4","0"
"2022-01-14","1","3","0.3333333333333333"
"2022-01-15","0","0","0"
"2022-01-16","0","0","0"
"2022-01-17","0","5","0"
"2022-01-18","0","3","0"
"2022-01-19","8","12","0.6666666666666666"
"2022-01-20","42","130","0.3230769230769231"
"2022-01-21","43","178","0.24157303370786518"
"2022-01-22","31","137","0.22627737226277372"
"2022-01-23","28","114","0.24561403508771928"
"2022-01-24","44","147","0.29931972789115646"
"2022-01-25","29","174","0.16666666666666666"
"2022-01-26","32","193","0.16580310880829016"
"2022-01-27","36","173","0.20809248554913296"
"2022-01-28","22","178","0.12359550561797752"
"2022-01-29","34","168","0.20238095238095238"
"2022-01-30","19","117","0.1623931623931624"
"2022-01-31","46","215","0.21395348837209302"
"2022-02-01","25","171","0.14619883040935672"
"2022-02-02","33","166","0.19879518072289157"
"2022-02-03","38","163","0.2331288343558282"
"2022-02-04","24","193","0.12435233160621761"
"2022-02-05","28","140","0.2"
"2022-02-06","31","138","0.2246376811594203"
"2022-02-07","22","145","0.15172413793103448"
"2022-02-08","28","154","0.18181818181818182"
"2022-02-09","24","158","0.1518987341772152"
"2022-02-10","32","150","0.21333333333333335"
"2022-02-11","43","183","0.23497267759562843"
"2022-02-12","9","21","0.42857142857142855"
"2022-02-13","3","35","0.08571428571428572"
"2022-02-14","29","121","0.2396694214876033"
"2022-02-15","21","157","0.1337579617834395"
"2022-02-16","40","180","0.2222222222222222"
"2022-02-17","28","175","0.16"
"2022-02-18","42","138","0.30434782608695654"
"2022-02-19","26","148","0.17567567567567569"
"2022-02-20","21","119","0.17647058823529413"
"2022-02-21","33","161","0.20496894409937888"
"2022-02-22","30","162","0.18518518518518517"
"2022-02-23","31","160","0.19375"
"2022-02-24","30","163","0.18404907975460122"
"2022-02-25","22","185","0.11891891891891893"
"2022-02-26","20","99","0.20202020202020202"
"2022-02-27","19","132","0.14393939393939395"
"2022-02-28","21","138","0.15217391304347827"
"2022-03-01","29","162","0.17901234567901234"
"2022-03-02","15","154","0.09740259740259741"
"2022-03-03","34","161","0.2111801242236025"
"2022-03-04","27","157","0.17197452229299362"
"2022-03-05","17","132","0.12878787878787878"
"2022-03-06","23","133","0.17293233082706766"
"2022-03-07","24","141","0.1702127659574468"
"2022-03-08","41","204","0.20098039215686275"
"2022-03-09","26","182","0.14285714285714285"
"2022-03-10","27","159","0.16981132075471697"
"2022-03-11","20","160","0.125"
"2022-03-12","29","164","0.17682926829268292"
"2022-03-13","30","132","0.22727272727272727"
"2022-03-14","32","149","0.21476510067114093"
"2022-03-15","36","147","0.24489795918367346"
"2022-03-16","28","176","0.1590909090909091"
"2022-03-17","33","157","0.21019108280254778"
"2022-03-18","39","147","0.2653061224489796"
"2022-03-19","36","119","0.3025210084033613"
"2022-03-20","26","128","0.203125"
"2022-03-21","39","143","0.2727272727272727"
"2022-03-22","27","151","0.17880794701986755"
"2022-03-23","28","175","0.16"
"2022-03-24","27","151","0.17880794701986755"
"2022-03-25","38","167","0.2275449101796407"
"2022-03-26","26","137","0.1897810218978102"
"2022-03-27","26","151","0.17218543046357615"
"2022-03-28","32","148","0.21621621621621623"
"2022-03-29","25","148","0.16891891891891891"
"2022-03-30","18","155","0.11612903225806452"
"2022-03-31","23","162","0.1419753086419753"
"2022-04-01","30","169","0.17751479289940827"
"2022-04-02","21","144","0.14583333333333334"
"2022-04-03","18","143","0.1258741258741259"
"2022-04-04","24","147","0.16326530612244897"
"2022-04-05","26","158","0.16455696202531644"
"2022-04-06","25","156","0.16025641025641027"
"2022-04-07","28","155","0.18064516129032257"
"2022-04-08","26","156","0.16666666666666666"
"2022-04-09","20","144","0.1388888888888889"
"2022-04-10","21","115","0.1826086956521739"
"2022-04-11","24","154","0.15584415584415584"
"2022-04-12","22","152","0.14473684210526316"
"2022-04-13","28","174","0.16091954022988506"
"2022-04-14","37","177","0.20903954802259886"
"2022-04-15","30","159","0.18867924528301888"
"2022-04-16","6","25","0.24"
"2022-04-17","43","169","0.25443786982248523"
"2022-04-18","18","113","0.1592920353982301"
"2022-04-19","44","151","0.2913907284768212"
"2022-04-20","42","196","0.21428571428571427"
"2022-04-21","37","190","0.19473684210526315"
"2022-04-22","28","155","0.18064516129032257"
"2022-04-23","19","174","0.10919540229885058"
"2022-04-24","16","156","0.10256410256410256"
"2022-04-25","26","166","0.1566265060240964"
"2022-04-26","18","175","0.10285714285714286"
"2022-04-27","21","156","0.1346153846153846"
"2022-04-28","32","135","0.23703703703703705"
"2022-04-29","1","8","0.125"
"2022-04-30","0","0","0"
"2022-05-01","1","1","1.0"
"2022-05-02","1","1","1.0"
"2022-05-03","2","7","0.2857142857142857"
"2022-05-04","0","9","0"
"2022-05-05","1","11","0.09090909090909091"
"2022-05-06","19","120","0.15833333333333333"
"2022-05-07","22","161","0.13664596273291926"
"2022-05-08","16","99","0.16161616161616163"
"2022-05-09","32","158","0.20253164556962025"
"2022-05-10","36","192","0.1875"
"2022-05-11","18","149","0.12080536912751678"
"2022-05-12","39","179","0.21787709497206703"
"2022-05-13","33","200","0.165"
"2022-05-14","23","152","0.1513157894736842"
"2022-05-15","18","153","0.11764705882352941"
"2022-05-16","16","129","0.12403100775193798"
"2022-05-17","32","182","0.17582417582417584"
"2022-05-18","20","154","0.12987012987012986"
"2022-05-19","59","166","0.35542168674698793"
"2022-05-20","30","172","0.1744186046511628"
"2022-05-21","34","131","0.2595419847328244"
"2022-05-22","30","156","0.19230769230769232"
"2022-05-23","21","137","0.15328467153284672"
"2022-05-24","21","146","0.14383561643835616"
"2022-05-25","22","147","0.14965986394557823"
"2022-05-26","25","153","0.16339869281045752"
"2022-05-27","28","175","0.16"
"2022-05-28","29","148","0.19594594594594594"
"2022-05-29","25","153","0.16339869281045752"
"2022-05-30","16","163","0.09815950920245399"
"2022-05-31","25","177","0.14124293785310735"
"2022-06-01","29","165","0.17575757575757575"
