date,count,total_count,ratio
"2021-12-31","2","6","0.3333333333333333"
"2022-01-01","0","0","0"
"2022-01-02","1","5","0.2"
"2022-01-03","0","6","0"
"2022-01-04","0","3","0"
"2022-01-05","0","5","0"
"2022-01-06","1","5","0.2"
"2022-01-07","2","6","0.3333333333333333"
"2022-01-08","0","0","0"
"2022-01-09","1","5","0.2"
"2022-01-10","0","4","0"
"2022-01-11","1","5","0.2"
"2022-01-12","1","5","0.2"
"2022-01-13","0","6","0"
"2022-01-14","1","7","0.14285714285714285"
"2022-01-15","0","0","0"
"2022-01-16","2","11","0.18181818181818182"
"2022-01-17","1","12","0.08333333333333333"
"2022-01-18","3","11","0.2727272727272727"
"2022-01-19","9","65","0.13846153846153847"
"2022-01-20","86","421","0.2042755344418052"
"2022-01-21","104","437","0.2379862700228833"
"2022-01-22","71","292","0.24315068493150685"
"2022-01-23","72","272","0.2647058823529412"
"2022-01-24","87","488","0.17827868852459017"
"2022-01-25","71","390","0.18205128205128204"
"2022-01-26","124","542","0.22878228782287824"
"2022-01-27","160","700","0.22857142857142856"
"2022-01-28","152","687","0.22125181950509462"
"2022-01-29","75","432","0.1736111111111111"
"2022-01-30","67","378","0.17724867724867724"
"2022-01-31","147","631","0.2329635499207607"
"2022-02-01","133","666","0.1996996996996997"
"2022-02-02","125","677","0.18463810930576072"
"2022-02-03","116","634","0.1829652996845426"
"2022-02-04","117","633","0.1848341232227488"
"2022-02-05","94","449","0.20935412026726058"
"2022-02-06","65","438","0.14840182648401826"
"2022-02-07","108","614","0.1758957654723127"
"2022-02-08","110","653","0.16845329249617153"
"2022-02-09","109","624","0.17467948717948717"
"2022-02-10","105","697","0.15064562410329985"
"2022-02-11","121","669","0.18086696562032886"
"2022-02-12","7","58","0.1206896551724138"
"2022-02-13","0","14","0"
"2022-02-14","40","331","0.12084592145015106"
"2022-02-15","56","510","0.10980392156862745"
"2022-02-16","48","654","0.07339449541284404"
"2022-02-17","89","660","0.13484848484848486"
"2022-02-18","85","675","0.1259259259259259"
"2022-02-19","94","509","0.18467583497053044"
"2022-02-20","75","510","0.14705882352941177"
"2022-02-21","89","649","0.13713405238828968"
"2022-02-22","66","646","0.1021671826625387"
"2022-02-23","88","723","0.12171507607192254"
"2022-02-24","61","740","0.08243243243243244"
"2022-02-25","87","682","0.12756598240469208"
"2022-02-26","47","435","0.10804597701149425"
"2022-02-27","39","408","0.09558823529411764"
"2022-02-28","67","624","0.10737179487179487"
"2022-03-01","82","633","0.12954186413902052"
"2022-03-02","89","632","0.14082278481012658"
"2022-03-03","102","621","0.1642512077294686"
"2022-03-04","49","642","0.0763239875389408"
"2022-03-05","56","424","0.1320754716981132"
"2022-03-06","34","374","0.09090909090909091"
"2022-03-07","70","612","0.11437908496732026"
"2022-03-08","69","704","0.09801136363636363"
"2022-03-09","50","645","0.07751937984496124"
"2022-03-10","51","627","0.08133971291866028"
"2022-03-11","132","705","0.18723404255319148"
"2022-03-12","51","452","0.11283185840707964"
"2022-03-13","78","418","0.18660287081339713"
"2022-03-14","103","638","0.1614420062695925"
"2022-03-15","73","701","0.10413694721825963"
"2022-03-16","59","639","0.09233176838810642"
"2022-03-17","54","671","0.08047690014903129"
"2022-03-18","78","663","0.11764705882352941"
"2022-03-19","72","456","0.15789473684210525"
"2022-03-20","45","455","0.0989010989010989"
"2022-03-21","54","615","0.08780487804878048"
"2022-03-22","72","662","0.10876132930513595"
"2022-03-23","65","669","0.09715994020926756"
"2022-03-24","39","683","0.05710102489019034"
"2022-03-25","68","784","0.08673469387755102"
"2022-03-26","22","447","0.049217002237136466"
"2022-03-27","25","428","0.05841121495327103"
"2022-03-28","44","699","0.06294706723891273"
"2022-03-29","45","685","0.06569343065693431"
"2022-03-30","82","730","0.11232876712328767"
"2022-03-31","83","670","0.12388059701492538"
"2022-04-01","76","728","0.1043956043956044"
"2022-04-02","62","430","0.14418604651162792"
"2022-04-03","43","418","0.10287081339712918"
"2022-04-04","34","662","0.0513595166163142"
"2022-04-05","48","705","0.06808510638297872"
"2022-04-06","71","695","0.10215827338129496"
"2022-04-07","80","720","0.1111111111111111"
"2022-04-08","101","692","0.14595375722543352"
"2022-04-09","70","466","0.15021459227467812"
"2022-04-10","49","371","0.1320754716981132"
"2022-04-11","101","662","0.15256797583081572"
"2022-04-12","57","557","0.10233393177737882"
"2022-04-13","56","469","0.11940298507462686"
"2022-04-14","49","397","0.12342569269521411"
"2022-04-15","53","380","0.1394736842105263"
"2022-04-16","42","325","0.12923076923076923"
"2022-04-17","37","371","0.09973045822102426"
"2022-04-18","84","538","0.15613382899628253"
"2022-04-19","55","560","0.09821428571428571"
"2022-04-20","37","565","0.06548672566371681"
"2022-04-21","53","627","0.08452950558213716"
"2022-04-22","65","689","0.09433962264150944"
"2022-04-23","40","486","0.0823045267489712"
"2022-04-24","23","396","0.05808080808080808"
"2022-04-25","47","639","0.07355242566510173"
"2022-04-26","53","684","0.07748538011695906"
"2022-04-27","55","548","0.10036496350364964"
"2022-04-28","64","385","0.16623376623376623"
"2022-04-29","0","6","0"
"2022-04-30","0","1","0"
"2022-05-01","0","6","0"
"2022-05-02","1","8","0.125"
"2022-05-03","2","6","0.3333333333333333"
"2022-05-04","0","9","0"
"2022-05-05","2","17","0.11764705882352941"
"2022-05-06","25","267","0.09363295880149813"
"2022-05-07","49","426","0.11502347417840375"
"2022-05-08","26","411","0.06326034063260341"
"2022-05-09","79","674","0.1172106824925816"
"2022-05-10","54","731","0.07387140902872777"
"2022-05-11","59","719","0.08205841446453407"
"2022-05-12","86","664","0.12951807228915663"
"2022-05-13","54","664","0.08132530120481928"
"2022-05-14","34","516","0.06589147286821706"
"2022-05-15","33","427","0.07728337236533958"
"2022-05-16","56","706","0.07932011331444759"
"2022-05-17","45","779","0.057766367137355584"
"2022-05-18","74","727","0.10178817056396149"
"2022-05-19","53","699","0.07582260371959942"
"2022-05-20","60","763","0.07863695937090433"
"2022-05-21","30","479","0.06263048016701461"
"2022-05-22","24","414","0.057971014492753624"
"2022-05-23","80","677","0.11816838995568685"
"2022-05-24","53","730","0.07260273972602739"
"2022-05-25","50","784","0.06377551020408163"
"2022-05-26","55","773","0.07115135834411385"
"2022-05-27","55","740","0.07432432432432433"
"2022-05-28","45","513","0.08771929824561403"
"2022-05-29","20","410","0.04878048780487805"
"2022-05-30","65","767","0.0847457627118644"
"2022-05-31","70","820","0.08536585365853659"
"2022-06-01","61","804","0.07587064676616916"
"2022-06-02","41","785","0.05222929936305733"
"2022-06-03","61","744","0.08198924731182795"
"2022-06-04","56","513","0.10916179337231968"
"2022-06-05","17","385","0.04415584415584416"
"2022-06-06","40","716","0.055865921787709494"
"2022-06-07","45","764","0.058900523560209424"
"2022-06-08","54","836","0.0645933014354067"
"2022-06-09","60","789","0.07604562737642585"
"2022-06-10","72","805","0.08944099378881988"
"2022-06-11","87","521","0.16698656429942418"
"2022-06-12","31","405","0.07654320987654321"
"2022-06-13","43","699","0.06151645207439199"
"2022-06-14","37","762","0.048556430446194225"
"2022-06-15","33","635","0.05196850393700787"
"2022-06-16","92","753","0.12217795484727756"
"2022-06-17","99","751","0.1318242343541944"
"2022-06-18","40","492","0.08130081300813008"
"2022-06-19","26","416","0.0625"
"2022-06-20","31","712","0.04353932584269663"
"2022-06-21","59","773","0.07632600258732213"
"2022-06-22","30","745","0.040268456375838924"
"2022-06-23","62","682","0.09090909090909091"
"2022-06-24","58","730","0.07945205479452055"
"2022-06-25","43","473","0.09090909090909091"
"2022-06-26","36","436","0.08256880733944955"
"2022-06-27","87","660","0.1318181818181818"
"2022-06-28","58","754","0.07692307692307693"
"2022-06-29","76","663","0.11463046757164404"
"2022-06-30","80","758","0.10554089709762533"
"2022-07-01","55","721","0.07628294036061026"
"2022-07-02","35","537","0.06517690875232775"
"2022-07-03","17","381","0.04461942257217848"
"2022-07-04","38","455","0.08351648351648351"
