date,count,total_count,ratio
"2021-09-10","202","2186","0.09240622140896615"
"2021-09-11","226","1156","0.19550173010380623"
"2021-09-12","146","1050","0.13904761904761906"
"2021-09-13","292","1764","0.1655328798185941"
"2021-09-14","271","2027","0.13369511593487912"
"2021-09-15","226","2235","0.10111856823266219"
"2021-09-16","285","1677","0.16994633273703041"
"2021-09-17","129","1176","0.1096938775510204"
"2021-09-18","187","1167","0.16023993144815768"
"2021-09-19","173","1066","0.1622889305816135"
"2021-09-20","241","1859","0.1296395911780527"
"2021-09-21","239","2082","0.11479346781940442"
"2021-09-22","200","2191","0.09128251939753537"
"2021-09-23","287","2212","0.12974683544303797"
"2021-09-24","317","2046","0.1549364613880743"
"2021-09-25","170","1234","0.13776337115072934"
"2021-09-26","120","1207","0.09942004971002485"
"2021-09-27","257","1891","0.13590692755156003"
"2021-09-28","210","2147","0.09781089892873777"
"2021-09-29","236","2149","0.10981852024197301"
"2021-09-30","215","2160","0.09953703703703703"
"2021-10-01","214","2131","0.1004223369310183"
"2021-10-02","175","1179","0.1484308736217133"
"2021-10-03","81","1155","0.07012987012987013"
"2021-10-04","230","2091","0.10999521759923482"
"2021-10-05","218","2250","0.09688888888888889"
"2021-10-06","152","2023","0.07513593672763223"
"2021-10-07","259","2131","0.12153918348193336"
"2021-10-08","174","2207","0.07884005437245128"
"2021-10-09","147","1184","0.1241554054054054"
"2021-10-10","106","1194","0.08877721943048576"
"2021-10-11","142","1262","0.11251980982567353"
"2021-10-12","185","2161","0.08560851457658492"
"2021-10-13","202","2036","0.09921414538310412"
"2021-10-14","179","2282","0.07843996494303243"
"2021-10-15","215","2005","0.10723192019950124"
"2021-10-16","153","1286","0.11897356143079316"
"2021-10-17","117","1153","0.10147441457068516"
"2021-10-18","258","2057","0.12542537676227516"
"2021-10-19","198","1967","0.10066090493136756"
"2021-10-20","285","2195","0.12984054669703873"
"2021-10-21","250","2211","0.11307100859339665"
"2021-10-22","266","2226","0.11949685534591195"
"2021-10-23","124","1106","0.11211573236889692"
"2021-10-24","112","1124","0.099644128113879"
"2021-10-25","300","1868","0.16059957173447537"
"2021-10-26","297","2184","0.13598901098901098"
"2021-10-27","283","2137","0.13242863827795975"
"2021-10-28","190","1306","0.14548238897396631"
"2021-10-29","460","3012","0.15272244355909695"
"2021-10-30","172","1290","0.13333333333333333"
"2021-10-31","136","1147","0.11857018308631212"
"2021-11-01","227","1200","0.18916666666666668"
"2021-11-02","271","1874","0.14461045891141944"
"2021-11-03","347","2009","0.17272274763563963"
"2021-11-04","384","2169","0.17704011065006917"
"2021-11-05","408","1922","0.21227887617065558"
"2021-11-06","216","1184","0.18243243243243243"
"2021-11-07","183","1266","0.14454976303317535"
"2021-11-08","315","2147","0.14671634839310665"
"2021-11-09","223","2188","0.10191956124314443"
"2021-11-10","319","2241","0.142347166443552"
"2021-11-11","328","2108","0.1555977229601518"
"2021-11-12","312","1964","0.15885947046843177"
"2021-11-13","197","1059","0.18602455146364494"
"2021-11-14","128","1039","0.12319538017324351"
"2021-11-15","277","2048","0.13525390625"
"2021-11-16","147","1818","0.08085808580858085"
"2021-11-17","220","2209","0.09959257582616568"
"2021-11-18","208","2059","0.1010199125789218"
"2021-11-19","319","2199","0.14506593906321055"
"2021-11-20","199","1101","0.1807447774750227"
"2021-11-21","97","1216","0.07976973684210527"
"2021-11-22","21","272","0.07720588235294118"
"2021-11-23","563","7063","0.07971117089055642"
"2021-11-24","132","1964","0.06720977596741344"
"2021-11-25","283","2095","0.1350835322195704"
"2021-11-26","323","1856","0.1740301724137931"
"2021-11-27","165","1149","0.14360313315926893"
"2021-11-28","154","1247","0.12349639133921411"
"2021-11-29","317","1996","0.15881763527054107"
"2021-11-30","246","1908","0.1289308176100629"
"2021-12-01","171","1986","0.08610271903323263"
"2021-12-02","320","2013","0.15896671634376552"
"2021-12-03","194","1683","0.11527035056446822"
"2021-12-04","149","1089","0.13682277318640956"
"2021-12-05","95","1001","0.09490509490509491"
"2021-12-06","335","1973","0.16979219462747086"
"2021-12-07","241","1828","0.13183807439824946"
"2021-12-08","145","1175","0.12340425531914893"
"2021-12-09","263","1972","0.13336713995943206"
"2021-12-10","145","1558","0.09306803594351733"
"2021-12-11","82","920","0.0891304347826087"
"2021-12-12","112","1032","0.10852713178294573"
"2021-12-13","225","2059","0.10927634774162215"
"2021-12-14","237","1720","0.1377906976744186"
"2021-12-15","245","1853","0.13221802482460873"
"2021-12-16","169","2152","0.07853159851301116"
"2021-12-17","229","1832","0.125"
"2021-12-18","174","990","0.17575757575757575"
"2021-12-19","139","1742","0.07979334098737084"
"2021-12-20","196","1588","0.12342569269521411"
"2021-12-21","166","1708","0.09718969555035128"
"2021-12-22","237","1946","0.12178828365878726"
"2021-12-23","311","1690","0.18402366863905326"
"2021-12-24","194","1240","0.15645161290322582"
"2021-12-25","7","103","0.06796116504854369"
"2021-12-26","3","40","0.075"
"2021-12-27","5","52","0.09615384615384616"
"2021-12-28","2","51","0.0392156862745098"
"2021-12-29","2","58","0.034482758620689655"
"2021-12-30","5","56","0.08928571428571429"
"2021-12-31","10","45","0.2222222222222222"
"2022-01-01","0","23","0"
"2022-01-02","3","26","0.11538461538461539"
"2022-01-03","5","73","0.0684931506849315"
"2022-01-04","8","63","0.12698412698412698"
"2022-01-05","5","71","0.07042253521126761"
"2022-01-06","11","86","0.12790697674418605"
"2022-01-07","4","71","0.056338028169014086"
"2022-01-08","4","30","0.13333333333333333"
"2022-01-09","2","24","0.08333333333333333"
"2022-01-10","13","64","0.203125"
"2022-01-11","3","89","0.033707865168539325"
"2022-01-12","12","94","0.1276595744680851"
"2022-01-13","12","120","0.1"
"2022-01-14","15","100","0.15"
"2022-01-15","4","43","0.09302325581395349"
"2022-01-16","6","42","0.14285714285714285"
"2022-01-17","19","118","0.16101694915254236"
"2022-01-18","19","187","0.10160427807486631"
"2022-01-19","52","312","0.16666666666666666"
"2022-01-20","265","1497","0.17702070808283232"
"2022-01-21","260","1605","0.16199376947040497"
"2022-01-22","146","877","0.16647662485746864"
"2022-01-23","167","877","0.1904218928164196"
"2022-01-24","264","1408","0.1875"
"2022-01-25","420","2477","0.16955995155429957"
"2022-01-26","135","914","0.14770240700218817"
"2022-01-27","188","1194","0.1574539363484087"
"2022-01-28","178","1049","0.16968541468064824"
"2022-01-29","70","419","0.16706443914081145"
"2022-01-30","80","413","0.1937046004842615"
"2022-01-31","155","1052","0.1473384030418251"
"2022-02-01","149","1065","0.13990610328638498"
"2022-02-02","166","1057","0.15704824976348156"
"2022-02-03","211","1118","0.1887298747763864"
"2022-02-04","154","1078","0.14285714285714285"
"2022-02-05","85","486","0.1748971193415638"
"2022-02-06","57","404","0.14108910891089108"
"2022-02-07","144","987","0.1458966565349544"
"2022-02-08","135","1017","0.13274336283185842"
"2022-02-09","149","1050","0.1419047619047619"
"2022-02-10","168","1058","0.15879017013232513"
"2022-02-11","116","971","0.11946446961894953"
"2022-02-12","31","160","0.19375"
"2022-02-13","16","121","0.1322314049586777"
"2022-02-14","79","659","0.11987860394537178"
"2022-02-15","104","876","0.1187214611872146"
"2022-02-16","134","970","0.13814432989690723"
"2022-02-17","126","953","0.1322140608604407"
"2022-02-18","115","996","0.11546184738955824"
"2022-02-19","69","509","0.13555992141453832"
"2022-02-20","58","423","0.13711583924349882"
"2022-02-21","143","994","0.14386317907444668"
"2022-02-22","97","989","0.0980788675429727"
"2022-02-23","102","1039","0.09817131857555342"
"2022-02-24","81","1126","0.0719360568383659"
"2022-02-25","90","1025","0.08780487804878048"
"2022-02-26","45","450","0.1"
"2022-02-27","36","413","0.08716707021791767"
"2022-02-28","77","985","0.07817258883248732"
"2022-03-01","85","929","0.09149623250807319"
"2022-03-02","77","915","0.08415300546448087"
"2022-03-03","129","992","0.13004032258064516"
"2022-03-04","105","1074","0.09776536312849161"
"2022-03-05","48","494","0.09716599190283401"
"2022-03-06","32","338","0.09467455621301775"
"2022-03-07","118","1010","0.11683168316831684"
"2022-03-08","93","1303","0.0713737528779739"
"2022-03-09","112","1227","0.09127954360228199"
"2022-03-10","111","1247","0.08901363271852446"
"2022-03-11","83","1250","0.0664"
"2022-03-12","53","538","0.09851301115241635"
"2022-03-13","35","444","0.07882882882882883"
"2022-03-14","105","1279","0.08209538702111024"
"2022-03-15","89","1293","0.06883217324052592"
"2022-03-16","88","1179","0.07463952502120441"
"2022-03-17","89","1097","0.08113035551504102"
"2022-03-18","76","1090","0.06972477064220184"
"2022-03-19","51","509","0.10019646365422397"
"2022-03-20","59","482","0.12240663900414937"
"2022-03-21","108","1154","0.09358752166377816"
"2022-03-22","100","1359","0.07358351729212656"
"2022-03-23","86","1218","0.07060755336617405"
"2022-03-24","97","1125","0.08622222222222223"
"2022-03-25","64","1084","0.05904059040590406"
"2022-03-26","39","536","0.07276119402985075"
"2022-03-27","37","484","0.07644628099173553"
"2022-03-28","107","1298","0.08243451463790447"
"2022-03-29","97","1244","0.07797427652733119"
"2022-03-30","86","1323","0.06500377928949358"
"2022-03-31","98","1278","0.07668231611893583"
"2022-04-01","113","1264","0.0893987341772152"
"2022-04-02","45","647","0.0695517774343122"
"2022-04-03","42","484","0.08677685950413223"
"2022-04-04","82","1254","0.06539074960127592"
"2022-04-05","122","1373","0.08885651857246904"
"2022-04-06","109","1266","0.08609794628751975"
"2022-04-07","88","1311","0.06712433257055683"
"2022-04-08","82","1285","0.06381322957198443"
"2022-04-09","54","602","0.08970099667774087"
"2022-04-10","41","490","0.0836734693877551"
"2022-04-11","94","1164","0.08075601374570447"
"2022-04-12","125","1101","0.11353315168029064"
"2022-04-13","97","988","0.09817813765182186"
"2022-04-14","85","1017","0.08357915437561456"
"2022-04-15","41","453","0.09050772626931568"
"2022-04-16","34","436","0.0779816513761468"
"2022-04-17","34","419","0.081145584725537"
"2022-04-18","84","966","0.08695652173913043"
"2022-04-19","78","983","0.07934893184130214"
"2022-04-20","70","970","0.07216494845360824"
"2022-04-21","68","1144","0.05944055944055944"
"2022-04-22","69","1172","0.05887372013651877"
"2022-04-23","50","556","0.08992805755395683"
"2022-04-24","40","418","0.09569377990430622"
"2022-04-25","88","1200","0.07333333333333333"
"2022-04-26","88","1199","0.07339449541284404"
"2022-04-27","77","1045","0.07368421052631578"
"2022-04-28","50","687","0.07278020378457059"
"2022-04-29","4","72","0.05555555555555555"
"2022-04-30","2","39","0.05128205128205128"
"2022-05-01","6","30","0.2"
"2022-05-02","6","93","0.06451612903225806"
"2022-05-03","8","142","0.056338028169014086"
"2022-05-04","4","187","0.0213903743315508"
"2022-05-05","12","267","0.0449438202247191"
"2022-05-06","41","666","0.06156156156156156"
"2022-05-07","51","616","0.08279220779220779"
"2022-05-08","39","441","0.08843537414965986"
"2022-05-09","104","1354","0.07680945347119646"
"2022-05-10","114","1349","0.08450704225352113"
"2022-05-11","109","1377","0.07915758896151052"
"2022-05-12","118","1396","0.08452722063037249"
"2022-05-13","109","1352","0.08062130177514792"
"2022-05-14","55","612","0.08986928104575163"
"2022-05-15","37","536","0.06902985074626866"
"2022-05-16","113","1266","0.08925750394944708"
"2022-05-17","94","1421","0.06615059817030261"
"2022-05-18","123","1492","0.0824396782841823"
"2022-05-19","103","1396","0.07378223495702006"
"2022-05-20","127","1337","0.09498878085265519"
"2022-05-21","46","547","0.08409506398537477"
"2022-05-22","41","548","0.07481751824817519"
"2022-05-23","121","1352","0.08949704142011834"
"2022-05-24","117","1415","0.08268551236749117"
"2022-05-25","100","1396","0.07163323782234957"
"2022-05-26","105","1382","0.07597684515195369"
"2022-05-27","120","1330","0.09022556390977443"
"2022-05-28","58","588","0.09863945578231292"
"2022-05-29","29","497","0.05835010060362173"
"2022-05-30","90","1190","0.07563025210084033"
"2022-05-31","109","1266","0.08609794628751975"
"2022-06-01","113","1495","0.07558528428093646"
"2022-06-02","97","1453","0.06675843083275981"
"2022-06-03","92","1407","0.06538734896943853"
"2022-06-04","51","668","0.07634730538922156"
"2022-06-05","57","599","0.09515859766277128"
"2022-06-06","90","1426","0.06311360448807854"
"2022-06-07","105","1483","0.07080242751180041"
"2022-06-08","115","1504","0.0764627659574468"
"2022-06-09","135","1538","0.08777633289986995"
"2022-06-10","117","1412","0.08286118980169972"
"2022-06-11","58","636","0.09119496855345911"
"2022-06-12","51","592","0.08614864864864864"
"2022-06-13","110","1375","0.08"
"2022-06-14","128","1482","0.08636977058029689"
"2022-06-15","120","1506","0.0796812749003984"
"2022-06-16","125","1521","0.08218277449046679"
"2022-06-17","115","1523","0.07550886408404466"
"2022-06-18","44","596","0.0738255033557047"
"2022-06-19","39","494","0.07894736842105263"
"2022-06-20","86","1290","0.06666666666666667"
"2022-06-21","60","699","0.08583690987124463"
"2022-06-22","80","1405","0.05693950177935943"
"2022-06-23","84","1433","0.05861828332170272"
"2022-06-24","105","1385","0.07581227436823104"
"2022-06-25","47","675","0.06962962962962962"
"2022-06-26","44","528","0.08333333333333333"
"2022-06-27","50","638","0.07836990595611286"
"2022-06-28","119","1344","0.08854166666666667"
"2022-06-29","100","1510","0.06622516556291391"
"2022-06-30","97","1476","0.06571815718157181"
"2022-07-01","90","1435","0.0627177700348432"
"2022-07-02","46","715","0.06433566433566433"
"2022-07-03","29","575","0.050434782608695654"
"2022-07-04","63","1240","0.050806451612903224"
